spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0199_depth100,4.6803005169222e-05,4.68030050687048e-05,0.580138289463708,4.68030052096195e-05,0.0034727302645259,4.68030052644026e-05,0.415920950219871,4.68030052088619e-05,4.68030052328474e-05,0.00018721202074126122
mix_0199_depth25,6.56367781589989e-05,6.56367783117878e-05,0.518404611252874,6.5636778163774e-05,0.0052998915442499,6.56367781609982e-05,0.461460340262624,6.56367781637741e-05,6.56367772032178e-05,0.01444133627208923
mix_0200_depth100,7.48571956774352e-05,7.48571955943827e-05,0.477856963995437,7.48571957002765e-05,7.48571957077258e-05,7.4857195686211e-05,0.442778955453072,7.48571957002004e-05,7.48571958437506e-05,0.07884008018158155
mix_0200_depth25,7.42974837296732e-05,7.42974796349396e-05,0.47848457471768,7.42974837258101e-05,7.66092143521548e-05,7.4297483723843e-05,0.432061073012752,7.42974837257952e-05,7.4297483648055e-05,0.08893195815702873
mix_0201_depth100,0.001960433685315,5.07871106493087e-05,0.555414551227026,5.07871139005886e-05,5.0787113898066e-05,5.07871133058256e-05,0.44211714394557,5.07871138997787e-05,5.07871188516647e-05,0.0002031484575831681
mix_0201_depth25,6.98647100761515e-05,6.98647100903605e-05,0.555181916937038,6.98647100761519e-05,0.0049468960058786,6.98647111885143e-05,0.439172539952374,6.98647100761508e-05,6.98647108635184e-05,0.0002794588423387367
mix_0202_depth100,4.8159806265697e-05,4.8159816062709e-05,0.569723170743645,4.8159806265693e-05,4.81598059778089e-05,4.81598062752438e-05,0.418834354368963,4.81598062662956e-05,4.81598055843321e-05,0.011105356234694722
mix_0202_depth25,4.93209065639462e-05,4.93209055937407e-05,0.45381530837028,4.93209065639499e-05,0.0015503838199693,4.93209065642871e-05,0.49328966693548,4.93209065639479e-05,4.93209073478469e-05,0.05104871543507308
mix_0203_depth100,3.17763540548869e-05,3.17763540191593e-05,0.650631328843254,3.17763540428449e-05,3.17763540956004e-05,3.17763533712923e-05,0.303037687385855,3.17763540575707e-05,0.0044310823481483,0.04170924329910102
mix_0203_depth25,4.57845502885299e-05,4.57845513149314e-05,0.54485236008724,4.57845502863919e-05,4.57845502863789e-05,4.57845502843668e-05,0.354971802875532,4.57845502863816e-05,0.0062383631125455,0.09366276662193555
mix_0204_depth100,0.0207813320669211,0.0001038101640592,0.0001038101623893,0.0001038101625441,0.0001038101625292,0.0001708365530942,0.0001038101625505,0.0001038101625803,0.0001038101625357,0.978321160240796
mix_0204_depth25,0.044894256617863,0.0001070718825323,0.0001070718913395,0.0001070718913394,0.0001070718913394,0.0100666417473495,0.0001070718926168,0.0001070718913394,0.0001070718880802,0.9442895984062003
mix_0205_depth100,0.0191605843667602,7.45735644369967e-05,7.45735659215341e-05,7.4573565938477e-05,7.4573565944757e-05,0.0027313858863741,7.45735659832967e-05,7.4573565911047e-05,7.45735658801014e-05,0.9775860147868494
mix_0205_depth25,0.064795814699614,0.0001013996210921,0.0001013996192245,0.0001013996192245,0.0001013996192245,0.0244993515585833,0.0001013996192205,0.0001013996192245,0.0021250919483982,0.9079713440761926
mix_0206_depth100,7.31810615296581e-05,7.31810625892312e-05,7.3181061529602e-05,7.31810615296476e-05,7.31810615258688e-05,0.0001514806516578,7.31810615170439e-05,7.3181061398615e-05,7.31810581943509e-05,0.9992630708585286
mix_0206_depth25,0.0348801853416933,7.37752401222681e-05,7.37752354753052e-05,7.37752354752871e-05,0.0040627397426438,0.000114484359971,7.37752354830925e-05,7.37752354753046e-05,7.37752400519454e-05,0.9604999391336083
mix_0207_depth100,7.26045327301838e-05,7.26045344005807e-05,7.26045327302083e-05,7.26045327302307e-05,7.260453272452e-05,0.000211124406811,7.26045327694406e-05,7.2604531722857e-05,7.26045327155125e-05,0.9992080393306659
mix_0207_depth25,0.0102403831221724,4.95076030910511e-05,4.95076100229691e-05,4.95076100229273e-05,4.95076100229182e-05,0.0391972671946529,4.95076100250515e-05,4.95076100231313e-05,4.95076098967017e-05,0.9502157964200707
mix_0208_depth100,0.0087935379591024,7.22074002177732e-05,7.22073974427661e-05,7.22073974428136e-05,7.22073974385824e-05,0.0001722862024705,7.22073974524006e-05,7.22073972936857e-05,7.22073974073993e-05,0.9905287240537318
mix_0208_depth25,0.032385189865451,0.0001069205182542,0.0001069205141712,0.0001069205141712,0.0001069205141712,0.0001792680120862,0.0001069205159224,0.0001069205141712,0.0001069205131808,0.9666870985184202
mix_0209_depth100,3.19836320577062e-05,3.19836315525808e-05,3.55874609988948e-05,0.99957039007672,3.19836360632213e-05,3.1983631624695e-05,3.19836318096847e-05,7.41861398210783e-05,3.19836314776796e-05,0.0001279345278749654
mix_0209_depth25,0.0055864888109843,3.29696804079763e-05,3.29696804079779e-05,0.992259736613013,3.29696802319744e-05,3.29696804079486e-05,3.29696804079728e-05,8.48693588480171e-05,3.29696772287381e-05,0.0018710871380620722
mix_0210_depth100,0.0013074289317754,5.76568858730797e-05,9.06558280139931e-05,0.989001254235779,5.76568789371368e-05,5.76568786555032e-05,5.76568786610981e-05,5.76568786548682e-05,5.76568849641407e-05,0.009254719718685191
mix_0210_depth25,0.0196063861986663,8.5919218495188e-05,0.0003469778649877,0.971433236956246,8.59192184951101e-05,0.0078171677044658,8.59192184951572e-05,0.0001088775275094,8.59192191515638e-05,0.0003436768734874399
mix_0211_depth100,5.31208166595303e-05,5.31208166602344e-05,9.17430836514296e-05,0.928050260664619,5.31208156057836e-05,5.31208166615037e-05,5.31208166638143e-05,0.0144771089657259,5.31208152772274e-05,0.0570621623884752
mix_0211_depth25,0.0112852455528821,5.4578605099284e-05,0.0001535482388864,0.856916865513649,5.45786050992845e-05,5.45786050992812e-05,5.45786051121593e-05,0.0382477330875466,5.45786040726076e-05,0.09312371458255338
mix_0212_depth100,3.4052444481258e-05,3.40524444812573e-05,0.0218419335510384,0.961649008717058,3.40524445509468e-05,3.40524475469026e-05,3.40524425403393e-05,5.55221417188796e-05,0.0040918282625915,0.01219144510399291
mix_0212_depth25,3.49326896103081e-05,3.49326896103488e-05,0.0565886449427694,0.916780557437812,3.49326896102968e-05,3.493268964564e-05,3.49326895955266e-05,7.45982455495505e-05,0.0079541449394756,0.018427390986320888
mix_0213_depth100,3.51288931433823e-05,3.51288852546915e-05,3.51288931433942e-05,0.999578453272665,3.51288929091579e-05,3.51288933365999e-05,3.51288960445808e-05,3.51288931433791e-05,3.51288885089213e-05,0.00014051559185092728
mix_0213_depth25,3.71300534031373e-05,3.71300536563231e-05,0.0001691230201912,0.994448029691704,4.15276192534466e-05,3.71300538679858e-05,3.71300534031966e-05,8.2192265699724e-05,3.71300524539318e-05,0.0050734771363670165
mix_0214_depth100,5.10484614100609e-05,5.10484606549275e-05,5.10484614100835e-05,5.10484614103052e-05,0.999387418464033,5.10484613984618e-05,5.10484624291332e-05,5.10484613914415e-05,5.104846007886e-05,0.00020419384578396682
mix_0214_depth25,6.87567124332643e-05,3.42401527237352e-05,3.42401497724302e-05,3.69159231383419e-05,0.999424839663745,4.24840486884826e-05,3.42401471594977e-05,3.42401497724334e-05,3.42401440450369e-05,0.0002558029085214906
mix_0215_depth100,3.6486527342437e-05,3.64865267379895e-05,3.64865273423669e-05,3.64865264481976e-05,0.999562161684733,3.6486527959411e-05,3.64865197624067e-05,3.64865273199663e-05,3.64865240212795e-05,0.0001459461083325295
mix_0215_depth25,0.000117829341881,4.99730164852672e-05,4.99730229976899e-05,4.99730229976955e-05,0.99931103180936,4.99730242722263e-05,4.99730250448013e-05,4.99730230014292e-05,4.9973035724593e-05,0.00022132767823504
mix_0216_depth100,5.32967716240959e-05,5.32967710419254e-05,5.32967716252963e-05,5.32967716253169e-05,0.999037506836089,5.32967716348976e-05,5.32967715371554e-05,5.32967728141546e-05,5.3296771566879e-05,0.0005361189904412075
mix_0216_depth25,7.85236984426079e-05,3.32984378799355e-05,3.32984318353231e-05,3.32984318354118e-05,0.999535841367253,3.32984324844122e-05,3.3298431835658e-05,3.32984318377648e-05,3.32984272365705e-05,0.0001525459093589535
mix_0217_depth100,0.0001146658048272,3.83770353393354e-05,3.83770188745493e-05,3.83770188744974e-05,0.999463186995698,3.83770181294679e-05,3.83770187281119e-05,3.83770011903663e-05,3.83770071866617e-05,0.0001535080811516374
mix_0217_depth25,0.0066904347966686,3.71684165994152e-05,3.7168431902878e-05,3.71684319029e-05,0.959000011312676,3.71684319003448e-05,3.71684319105651e-05,3.71684319029019e-05,3.71684316168482e-05,0.03404937488291985
mix_0218_depth100,0.0001437642425245,3.90491940207292e-05,3.90491677330991e-05,3.90491677331053e-05,0.9791294570447,3.90491677342918e-05,3.90491677569861e-05,3.90491677705364e-05,3.90491544381611e-05,0.020453434525587975
mix_0218_depth25,0.0001080251015623,3.63437795289426e-05,3.63437657648074e-05,3.63437657648258e-05,0.96572243871825,3.63437657647496e-05,3.6343765276153e-05,3.63437657647716e-05,3.63437672311993e-05,0.033915129805091766
mix_0219_depth100,3.26992582224004e-05,3.26992552139621e-05,3.26992613060864e-05,3.26992613060838e-05,3.26992606064822e-05,0.94654747621992,3.26992615556509e-05,3.26992612971347e-05,3.2699259540766e-05,0.053190929701031356
mix_0219_depth25,3.09145796645862e-05,3.09145867674046e-05,3.09145804540986e-05,3.0914580454136e-05,3.09145804541057e-05,0.826687860735489,3.09145804540604e-05,3.09145804541186e-05,3.09145769860056e-05,0.1730648226188225
mix_0220_depth100,4.67200802811964e-05,4.67200813753096e-05,4.67200802811966e-05,4.67200802812085e-05,4.6720085331978e-05,0.875755981069113,4.67200802790092e-05,4.67200802808142e-05,4.67200808121821e-05,0.12387025828196435
mix_0220_depth25,6.6156905664021e-05,6.61569045654564e-05,0.000994417828995,6.61569056609603e-05,6.61569056609469e-05,0.885949186164976,6.61569057217948e-05,6.61569050590153e-05,6.61569065458656e-05,0.11259329766715091
mix_0221_depth100,4.92592829701221e-05,4.92592862025618e-05,4.92592829701419e-05,4.92592829701436e-05,0.0017956096364438,0.673631735875901,4.92592830165634e-05,4.92592829584985e-05,4.9259283972116e-05,0.324227839502595
mix_0221_depth25,4.92924208683462e-05,4.92924214552003e-05,4.92924208683603e-05,4.92924208683545e-05,4.92924205968801e-05,0.868296965755721,4.92924208603209e-05,4.92924208683475e-05,4.92924210710762e-05,0.1313086948768215
mix_0222_depth100,6.78978409868874e-05,6.78978421414125e-05,6.78978409883861e-05,6.78978409883714e-05,6.7897840958651e-05,0.792027646336399,6.78978409889488e-05,6.78978409475269e-05,0.0023839887761599,0.2051130799994411
mix_0222_depth25,6.78528523778974e-05,6.78528531579523e-05,6.78528523778952e-05,6.78528523778958e-05,6.78528518015984e-05,0.551226516558,6.78528523778957e-05,6.78528523779014e-05,6.78528527127662e-05,0.4482306606224384
mix_0223_depth100,0.0386410727106595,6.99187846753707e-05,6.99187887925913e-05,6.99187887925682e-05,6.99187887925718e-05,0.833939992299138,6.99187888154243e-05,0.0013305103966393,6.99187888253016e-05,0.12566891186486923
mix_0223_depth25,0.0475812298636916,4.58823746250647e-05,4.58823745112166e-05,4.58823745112115e-05,4.58823745112148e-05,0.90505328995199,4.58823745112141e-05,4.58823759059486e-05,4.58823728557626e-05,0.04704430356288689
mix_0224_depth100,5.44865279916139e-05,5.44865279096395e-05,5.44865280163053e-05,5.44865280162666e-05,5.44865280168064e-05,0.149075044137672,5.44865188003247e-05,5.44865294684554e-05,5.44865292271666e-05,0.8504890636448814
mix_0224_depth25,4.84042911657755e-05,4.8404287902454e-05,4.84042909103229e-05,4.84042909103065e-05,4.8404290910327e-05,0.443454014684044,4.84042897201528e-05,4.84042909103568e-05,4.84042866221878e-05,0.5561587509969045
mix_0225_depth100,4.80267556158661e-05,4.80267359837272e-05,4.80267556189281e-05,4.80267556189498e-05,4.80267556189397e-05,0.191792569732724,4.80267556267443e-05,4.80267556193243e-05,4.80267551280393e-05,0.8078232162424459
mix_0225_depth25,3.40615003868996e-05,3.40614992224262e-05,3.40614995796932e-05,3.40614995796756e-05,3.40614995796467e-05,0.378896933160549,0.0050797442377011,3.40614995797361e-05,3.40614997500866e-05,0.6157848921040715
mix_0226_depth100,4.76373071634865e-05,4.76373059610519e-05,4.76373071635143e-05,4.76373071634889e-05,4.76373070997453e-05,0.0834694587621889,4.76373064076489e-05,4.76373071332744e-05,0.0018446006640164,0.914352479425702
mix_0226_depth25,2.23208698949394e-05,2.2320869048818e-05,2.23208699316802e-05,2.23208699317086e-05,2.23208699317122e-05,0.111311245610227,2.23208713005619e-05,0.0020001021844796,2.23208713723e-05,0.8865324061138814
mix_0227_depth100,7.35092205328063e-05,7.35092197941216e-05,7.35092200697565e-05,7.35092200697736e-05,7.35092200697642e-05,0.363638910294838,7.35092195734407e-05,7.35092200642126e-05,7.35092182466301e-05,0.6357730159467414
mix_0227_depth25,6.17247102205103e-05,6.17247140517979e-05,6.17247107914226e-05,6.17247107913763e-05,6.17247107914201e-05,0.39799842173035,6.17247096767615e-05,6.17247107914223e-05,6.17247107536153e-05,0.6015077805817814
mix_0228_depth100,7.52445728059687e-05,7.5244572366969e-05,7.52445728059687e-05,7.52445728059581e-05,7.52445727804887e-05,7.52445728061073e-05,7.52445728165914e-05,7.52445728292337e-05,7.52445736782756e-05,0.999322798844304
mix_0228_depth25,0.0304841891999976,3.64569423206526e-05,3.64569325726233e-05,3.64569325725783e-05,3.64569325726175e-05,3.64569325726314e-05,3.64569325770751e-05,3.64569325726101e-05,3.64569339447347e-05,0.9692241553282963
mix_0229_depth100,7.23113955856806e-05,0.159861802191207,0.13943383999397,0.0823079634452207,0.0015326689804679,7.23113955974241e-05,0.0556137081196976,0.501387506213518,0.0009388880158056,0.05877900024892981
mix_0229_depth25,7.30961013891207e-05,0.13436003607211,0.163734115726725,0.0974338345777893,0.0063019456854653,7.30961013859981e-05,0.0305224252045343,0.479022188713653,0.0006823184873133,0.08779694332963446
mix_0230_depth100,3.4782809305384e-05,3.47828097332641e-05,3.47828097332616e-05,4.21479484376904e-05,3.4782809707084e-05,3.47828097899081e-05,3.47828116634341e-05,0.999575241145381,3.47828064219844e-05,0.0001391312398268853
mix_0230_depth25,3.42589588335123e-05,5.52601960499627e-05,4.86962143242218e-05,7.13234054185971e-05,3.42589603105325e-05,3.42589604585516e-05,3.42589612952208e-05,0.999516389544456,3.4258958499822e-05,0.000137035840353736
mix_0231_depth100,7.1188617743016e-05,0.0334604204154059,0.227672291093473,7.1188617759012e-05,7.11886176909639e-05,7.11886176493196e-05,0.0879383578680315,0.649770147595226,7.11886172790684e-05,0.00080283993974216
mix_0231_depth25,7.44152880513015e-05,0.024846995627787,0.274327013686646,0.0001040670046705,0.0015965399460689,7.44152858512239e-05,0.109066798353094,0.589537678365084,7.441528871868e-05,0.00029766115402853196
mix_0232_depth100,3.60045755732347e-05,3.60045752735219e-05,3.98991502760893e-05,4.96952223858803e-05,3.60045894804757e-05,3.600457228622e-05,3.60045749830386e-05,0.999550359855095,3.60045855134273e-05,0.0001440182991330494
mix_0232_depth25,5.16183747115975e-05,5.46537778194185e-05,8.0642381201228e-05,0.0001085133053249,5.16183747727436e-05,5.16183741148064e-05,6.79260975796917e-05,0.999271301787616,5.16183772545344e-05,0.00021048914960509118
mix_0233_depth100,3.47510987446131e-05,0.0372357216427257,0.0964236709748267,3.47510987452643e-05,3.47510984145755e-05,3.4751098947127e-05,0.127278324598546,0.738749522903757,3.4751094640841e-05,0.0001390043906528426
mix_0233_depth25,7.33011381648887e-05,0.0514407094488671,0.177907204652232,7.33011381647877e-05,7.33011381629496e-05,7.33011383520897e-05,0.172922195736061,0.597070179920097,7.3301137303635e-05,0.0002932045525947639
mix_0234_depth100,0.0001189388017965,0.0001189387908425,0.0001189388017965,0.0001189388017966,0.0001189388017966,0.000235116773726,0.0001189388010731,0.000118938802829,0.00011893880051,0.9988133728238322
mix_0234_depth25,0.000108768813245,0.0001087688181585,0.0001087688134717,0.0001087688134717,0.0001087688134717,0.0001759376176223,0.0001087688133485,0.0001087688134719,0.000108768816203,0.9989539118675343
mix_0235_depth100,0.0001230035093365,0.0001230035078592,0.0001230035093365,0.0001230035093364,0.0001230035081423,0.0001230035093364,0.0001230035128447,0.0001230035093622,0.0001230035066261,0.9988929684178199
mix_0235_depth25,0.0001177931491267,0.0001177931476139,0.0001177931491267,0.0001177931491266,0.0001177931498017,0.0001177931491267,0.0001177931491295,0.0001177931491267,0.0001177931501764,0.9989398616576448
mix_0236_depth100,8.23482145425281e-05,8.23482187306795e-05,8.23482145424623e-05,8.23482145425318e-05,8.23482145402044e-05,0.003307562561102,8.23482120225553e-05,8.23482146224957e-05,8.23482129975719e-05,0.9960336517223571
mix_0236_depth25,0.000110536366221,0.000110536367749,0.0001105363662211,0.0001105363662211,0.0001105363647242,0.0001725626766725,0.0001105363662209,0.0001105363662211,0.000110536365856,0.9989431463938919
mix_0237_depth100,8.29367875701353e-05,8.29368001112457e-05,8.29367879119453e-05,8.29367879119495e-05,8.29367879070648e-05,8.2936787590566e-05,8.29367882538525e-05,8.29367878992569e-05,8.29368349730359e-05,0.9992535688498707
mix_0237_depth25,0.0001159734797567,0.0001159734846422,0.0001159734811217,0.0001159734811217,0.0001159734811245,0.0001159734811217,0.0001159734795006,0.0001159734811217,0.0001159734859601,0.9989562386645288
mix_0238_depth100,0.0001131545998209,0.0001131545917911,0.0001131545998074,0.0001131545998074,0.0001131545998095,0.0001131545998074,0.0001131545998081,0.0001131545994087,0.0001131546087898,0.9989816086011497
mix_0238_depth25,7.00338378815474e-05,7.00338373639341e-05,7.00338378739597e-05,7.0033837873927e-05,7.00338366760348e-05,0.0001268153397347,7.00338378736905e-05,7.00338378739403e-05,7.00338436612081e-05,0.9993129139531869
mix_0239_depth100,5.16980803399153e-05,5.16980918469035e-05,5.16980803343138e-05,5.16980803343172e-05,5.16980803373502e-05,0.0001320834248009,5.16980788076445e-05,5.16980803315174e-05,5.16980711636875e-05,0.9994543319317037
mix_0239_depth25,4.79587547704993e-05,4.79587565480872e-05,4.79587545415664e-05,4.79587545415162e-05,4.79587545415507e-05,0.0441379732160101,4.79587537162412e-05,4.79587545415596e-05,4.79587531522611e-05,0.9554783567476366
mix_0240_depth100,7.21184431831752e-05,7.21184430436337e-05,7.21184431831929e-05,7.21184431831969e-05,7.21184397061404e-05,0.0884929334882702,0.0033642423870112,7.21184431936069e-05,7.21184430362397e-05,0.9076379950261894
mix_0240_depth25,7.13061743859984e-05,7.13061717488964e-05,0.006019125890352,7.13061730536357e-05,7.13061730709027e-05,0.134067160168135,0.0037051906316092,7.13061730531802e-05,7.13061761804769e-05,0.8557806862684115
mix_0241_depth100,5.28081914969262e-05,5.28081878318958e-05,5.2808191496879e-05,5.28081914969345e-05,5.28081824984548e-05,6.71018530744444e-05,5.28081941726805e-05,5.28081914730548e-05,5.28081911506649e-05,0.9995104326253083
mix_0241_depth25,3.59539487049506e-05,3.59539493051242e-05,3.59539487508889e-05,3.59539487509182e-05,3.59539463037699e-05,4.06364777004908e-05,3.59539497556483e-05,3.59539487509454e-05,3.59539497262208e-05,0.9996717319322507
mix_0242_depth100,7.91188967135163e-05,7.91188774456648e-05,7.91188967135085e-05,7.91188967134941e-05,7.91188967136776e-05,0.0275847552649899,7.91188967691756e-05,7.91188967479057e-05,7.91188954366371e-05,0.971782293581756
mix_0242_depth25,7.84047368453076e-05,7.84047382404319e-05,7.84047368453187e-05,7.84047368453073e-05,7.84047344176382e-05,9.8329116756571e-05,7.84047362071197e-05,7.84047368453922e-05,7.84047407840342e-05,0.9992744329862129
mix_0243_depth100,4.86369746701529e-05,4.86369648050641e-05,4.86369750455263e-05,4.86369750454575e-05,4.86369723780334e-05,0.0095945628588107,4.86369750399088e-05,4.86369886815378e-05,4.86369940004853e-05,0.9900163413215234
mix_0243_depth25,3.24540533051688e-05,3.24540464642898e-05,3.24540527030184e-05,3.24540527030277e-05,3.2454060188291e-05,0.0001697721421154,3.24540519349467e-05,3.24540527029398e-05,3.24540487994862e-05,0.9995705954390832
